frame_no,rotation
11350,0.4262562469706981
11360,1.5383385681016999
11370,0.11411240240862136
11380,-0.6655920120140169
11390,-0.3518428934190676
11400,0.7132431314522057
11410,3.000543986599025
11420,-0.38098739573046536
11430,-0.9609527015210668
11440,-1.4814679900421046
11450,0.12155933744836173
11460,0.5768859075823104
11470,-0.2927561441353892
11480,-0.9827399594322976
11490,0.9730866282644076
11500,0.5091955417164281
11510,1.6593398174002247
11520,-1.0298262374777603
11530,-0.5417361556873441
11540,-0.739202504876925
11550,0.722132306729913
11560,2.9607162605350075
11570,-0.22801716572538278
11580,1.0440176607539113
11590,-0.18308168761534022
11600,2.595264537653608
11610,-0.24671811227453463
11620,-1.4828442349020818
11630,0.08969989061345923
11640,0.6316529720601272
11650,-1.1639493836502472
11660,-0.1359315778548004
11670,-0.9369319748973912
11680,-0.9556432477413994
11690,-0.516990476587917
11700,1.81209034641745
11710,0.0008614052249285298
11720,-1.056285143613879
11730,0.09274834634459679
11740,0.1185921472120447
11750,-0.31556598454612467
11760,-0.20829766647996317
11770,0.8972408924492241
11780,-1.2162640785508745
11790,0.5977615564524745
11800,0.22206745302492947
11810,-0.011359216557994004
11820,-1.3596134184837563
11830,0.6035486820771281
11840,2.2400304042260664
11850,0.17754786083993304
11860,1.1581618045290993
11870,1.3752262556448345
11880,0.47951733469368896
11890,0.6932101694010582
11900,0.2476790737540399
11910,-1.1032357536078399
11920,0.9717293133168305
11930,0.023934137684958334
11940,0.09076716437769189
11950,1.6856760381839997
11960,-0.5636308980517557
11970,1.0613056822879439
11980,0.9650518721814287
11990,1.7988532288955703
12000,0.3906028543722203
12010,2.328014291569844
12020,0.994839011019344
12030,1.9686365025585073
12040,1.1096667657665304
12050,-0.08632793973525799
12060,-0.6574637804330026
12070,-0.32395798878113186
12080,-0.5058440519053256
12090,-0.6351941376805743
12100,-0.6732220203064684
12110,-0.587934687947937
12120,0.16338374431823116
12130,-0.24774847502579606
12140,-0.3169453662540131
12150,0.6721584506447171
12160,-0.010984507064609267
12170,1.0382874177701027
12180,-0.4076833051894094
12190,1.4543785440167634
12200,0.2090761788564618
12210,-0.28740939363364915
12220,-1.202737198725896
12230,0.4356309680766365
12240,0.1037246774992921
12250,-0.7189472310979828
12260,0.8118209288589259
12270,1.338459940638575
12280,0.38471132704277966
12290,1.352169585687343
12300,-1.5573798351403172
12310,0.34300775336675127
12320,-0.8819867911833505
12330,0.028516972446423525
12340,0.8765583525269349
12350,0.7002604796299642
12360,-0.2006969891391153
12370,0.9572099908139658
12380,3.797176787495503
12390,0.4844396783173719
12400,0.6296960181541942
12410,0.5180263273755388
12420,-3.8561741404084455
12430,0.9655512436414201
12440,-0.019640900301049757
12450,-1.1576826294370295
12460,0.08220838115864228
12470,0.3618413097038824
12480,-0.6633592127536543
12490,-0.3475386800013841
12500,-1.49269213024716
12510,-0.22396386700881088
12520,0.3892983213558268
12530,0.5614475424037362
12540,0.48753355333881804
12550,1.3589592045725367
12560,-0.7535705729850222
12570,1.005769835451276
12580,0.5268319027113085
12590,-0.2825810637797108
12600,0.4140258318093652
12610,-0.3495901719458009
12620,-0.45657541921214523
12630,0.27278083629744654
12640,0.9391637974826117
12650,0.6810724206332623
12660,-1.0560811790996656
12670,-1.0413654232358498
12680,-0.31042198436327223
12690,-5.172385028216757
12700,-1.0291070063648713
12710,3.0338190389400506
12720,-2.6642552784389064
12730,0.5936735136837085
12740,0.3017994134901405
12750,-1.560758145782954
12760,1.6666020524759928
12770,-0.4600172423631368
12780,-0.5386819881823356
12790,0.12787053673181528
12800,0.021993319203360506
12810,0.004714331132273007
12820,0.8129355966086371
12830,0.21164655961440593
12840,-3.844013191041141
12850,0.31028571115218195
12860,-0.7548952434788337
12870,0.03024874851508874
12880,-1.3956001460434773
12890,0.7386544482319937
12900,0.3790142244220859
12910,-0.6163658621864592
12920,0.6041309648067812
12930,-1.2177278116046124
12940,-0.9592247281799217
12950,-0.3744314887695651
12960,-2.725184197611356
12970,3.1479758790341488
12980,1.0765074428138894
12990,-0.6310889376372844
13000,0.127237863901613
13010,0.3208051387559338
13020,-1.2992923270395513
13030,-0.6828921177698262
13040,-1.0118828754582738
13050,0.32533769338615526
13060,0.08112622663038968
13070,-0.3140160810705355
13080,-0.11014541772366493
13090,1.8030912385873397
13100,0.9849550501943262
13110,-0.7008607842902942
13120,0.5812426315792372
13130,0.09570665222406932
13140,0.31613750802834506
13150,-0.216687897955711
13160,-0.34334295497504175
13170,0.5934883620977808
13180,-0.12154277447850807
13190,0.14373475390045032
13200,-0.30673464973309217
13210,-0.8067223159550909
13220,0.4394066311866431
13230,0.926657835969383
13240,-1.2665180751082707
13250,-0.2830660607420763
13260,-0.6641711664269199
13270,-0.5329265593115626
13280,0.9320592864834143
13290,0.034503003068730276
13300,-0.1218636528338386
13310,-0.514318317648961
13320,-1.3094574032582806
13330,0.14186509824642823
13340,-3.2250558651441636
13350,0.6287336240159569
13360,0.7244874771482486
13370,0.9226884638040935
13380,0.2206891149437458
13390,1.3457820832524847
13400,2.39954653101368
13410,0.09487714753596281
13420,0.5355542667336977
13430,-0.37217395270821807
13440,5.875380125807144
13450,-2.647520194725324
13460,-0.30684800841456117
13470,-0.6396991978391042
13480,0.8780968038500061
13490,0.582225302904106
13500,-0.20030598075994685
13510,-0.37879695550352477
13520,0.5812214597216121
13530,-0.8567878041901976
13540,0.011841271306390344
13550,-0.29604387319814945
13560,0.9104228739838963
13570,-1.1450278619275542
13580,0.31757358631341337
13590,-0.20941147432148316
13600,-0.7356619045989237
13610,-0.08117368932587404
13620,-1.548624602708814
13630,0.43527206109612454
13640,-0.4080819396034834
13650,0.20582936839029273
13660,0.5430045506689782
13670,-0.36310580086085303
13680,-0.25416227734665686
13690,0.6807003464786178
13700,0.1123883279753026
13710,1.8262376059416474
13720,1.0855474610099891
13730,0.6814874209238305
13740,-0.40990585927976286
13750,-0.8597549667531581
13760,-0.7516403573209179
13770,-0.476921836025365
13780,-0.05589073431000602
13790,0.1065870361882319
13800,-0.016603300240455282
13810,-0.6797525231773458
13820,0.4814488002485463
13830,0.8417801779630789
13840,-0.26601810054778363
13850,-0.9406895061556761
13860,3.8734308880789308
13870,1.1477623161060992
13880,-1.3849496507151944
13890,-0.9277114427719133
13900,-0.10711465497101103
13910,2.8623967067556357
13920,-0.009517963955608708
13930,0.3291168220356516
13940,0.48290206224933324
13950,0.8215221965365923
13960,0.17647075301838405
13970,0.282887134628194
13980,1.8256586488950852
13990,0.6951938657651255
14000,-0.4958265035032251
14010,0.2692950009515442
14020,-0.044367812131769636
14030,-0.41239678347743786
14040,0.1099665311513714
14050,0.1872124673586491
14060,0.11502403994283865
14070,1.1254804473246196
14080,-0.5266976959258705
14090,-0.8647000136990539
14100,-0.23229028878823854
14110,-0.02105960402582
14120,-0.8148012290271969
14130,1.5611717368689897
14140,-0.42804570902690336
14150,0.7199402969454042
14160,-0.5408767458541689
14170,-1.2088916748188134
14180,-0.7469224982631923
14190,0.11961767353987982
14200,0.013559945692053016
14210,-1.3154784686118224
14220,0.2691507993753575
14230,-0.7349199871963743
14240,-0.33934597841720254
14250,-1.2362847492047138
14260,-0.08224629113834409
14270,-1.3813704639342066
14280,-0.792802956388844
14290,1.2275273187571232
14300,-0.4817027660511246
14310,0.3428878124510597
14320,-0.34649749197182056
14330,0.599454583591832
14340,-0.026889673948392923
14350,0.5921015831948111
14360,-0.012162695407472501
14370,-0.094030929922233
14380,-1.2225886703186517
14390,0.4550832921272737
14400,0.35091622454740395
14410,-0.524546999175392
14420,0.5571879468545464
14430,0.9733796521169842
14440,-0.6816287397604143
14450,-0.24350459064304653
14460,-0.5132366886273451
14470,-0.0220446425155294
14480,0.44673700763375596
14490,-0.5289883399957372
14500,-1.1062177392998576
14510,2.2382740063185484
14520,-0.1255452515558666
14530,-0.14434551429426323
14540,0.24283926205116424
14550,0.23394194928668066
14560,-0.08037389478281354
14570,-0.5883695283344474
14580,1.8548771374488733
14590,0.20413089601034912
14600,-0.2623649063816694
14610,-0.062221721962000265
14620,0.8777680601317289
14630,0.24885495339445352
14640,0.5910877185803122
14650,0.1330884894110635
14660,0.4064138771875948
14670,-0.16076776795417075
14680,0.5875723631683762
14690,-0.004602547262977324
14700,0.24869031238136013
14710,0.3292878111572397
14720,-0.14898093831013198
14730,0.2280542318176145
14740,0.9891499174147492
14750,0.6828639394763036
14760,-0.6773378618867012
14770,-1.3572246326671205
14780,0.678710000598079
14790,-0.8740053322035387
14800,-0.6997808195261811
14810,-2.0513644478668414
14820,-0.8158118625161477
14830,-0.6310062025345903
14840,0.13704510549274018
14850,-0.29305588464100857
14860,-0.3918156660279918
14870,2.096926893216948
14880,0.25870288274005876
14890,0.08625859841285147
14900,0.00965999625246089
14910,-0.6270973562867065
14920,-0.11775988973373822
14930,1.3012576274013061
14940,-0.8120654811083943
14950,-0.799373866471839
14960,-1.1719915249513093
14970,1.0437321689267156
14980,0.31415740420137
14990,-0.46148204739000775
15000,-0.11989566467137355
15010,-0.31640942851185355
15020,-0.11436867368761439
15030,0.0976950321830658
15040,-0.23089512949927152
15050,0.5274642230583578
15060,-0.4068138422150344
15070,-2.184986652449322
15080,-0.5032662509265773
15090,1.026781467206817
15100,0.2535415394623247
15110,-0.6407286794760243
15120,-1.0783538286721812
15130,0.7558722414539326
15140,-0.40004689398483584
15150,-3.6119705996599913
15160,-2.7089541612562944
15170,0.45565767917509115
15180,0.1792875681670378
15190,0.7227257583158573
15200,-0.2980432136901672
15210,0.37038075996990655
15220,0.8008159797910485
15230,-0.20124415834413004
15240,0.1068967703390925
15250,0.7583874317074962
15260,0.4531715706924959
15270,0.15656295386388863
15280,-0.5209625310883959
15290,0.2984465248651265
15300,-0.36524799766964244
15310,-0.2521565589596779
15320,-0.8766411560281013
15330,-0.3433110755596819
15340,0.33516044074527107
15350,0.11316733428530865
15360,0.6896837644984157
15370,-0.38226107830958855
15380,0.6084769513813381
15390,-0.9205340627888522
15400,-0.4611202983689449
15410,-0.19552316010202866
15420,0.4276734962354537
15430,0.5036047634749206
15440,0.3905230177919168
15450,-0.09362131043917733
15460,0.5963962121462494
15470,0.8583429091407814
15480,0.4539233375759695
15490,-0.15947261024683368
15500,-1.0305219348215648
15510,1.650023209881258
15520,0.977963186683412
15530,-1.791599152776343
15540,-0.1491374433102065
15550,3.4687445608848875
15560,1.9445678702954163
15570,-1.3413330511033312
15580,-0.025374821969179173
15590,0.5908002115135145
15600,1.7576722298751053
15610,-0.014929762792572548
15620,-0.07924705148460631
15630,-1.1349522456068868
15640,0.01161948001065588
15650,0.07823935757712966
15660,-0.09347249326644369
15670,0.18318365926072483
15680,-2.0573185233326257
15690,-1.3023340603738052
15700,-0.7947827468332652
15710,0.16771832710113568
15720,-0.6152375307198187
15730,-0.5571874894248936
15740,-0.2956830151568801
15750,-0.17731015398098574
15760,-0.2098193979410805
15770,-1.008462667826786
15780,-1.0356099380811121
15790,0.4952770832762745
15800,0.8255938655973819
15810,0.3858528146293922
15820,-8.904608244769182
15830,0.31116789137235606
15840,0.03768091630628148
15850,-0.7539872042164293
15860,0.18927126796152352
15870,0.9920994074191165
15880,-0.8217524987388366
15890,1.154160128915284
15900,-0.28314329519422954
15910,1.2296138592101142
15920,0.7547378487925754
15930,0.5527212420421551
15940,-0.9017584214091012
15950,1.0369562202172753
15960,0.8673377584900261
15970,-1.901587376691972
15980,-0.1733568787009495
15990,0.5820298584533041
16000,-0.3747361885949617
16010,0.13462970323874474
16020,2.421385651995992
16030,-0.903886507956279
16040,1.5711398908290717
16050,1.2529952258456165
16060,0.02257416630186998
16070,0.46463823447112185
16080,-0.8834318324332969
16090,-0.7291343476179903
16100,-0.6801634759941415
16110,-0.732573527607947
16120,0.6332764963838158
16130,-0.33455175968468764
16140,-0.8687022139261524
16150,0.1337425155508899
16160,0.8946683758003594
16170,-0.5838440285315349
16180,0.5685827760472495
16190,-0.5392364914777116
16200,-0.4623954475838882
16210,-0.4385881721259734
16220,-0.44156409255423723
16230,0.05005414853837756
16240,-0.16618480555773443
16250,1.527718592405003
16260,1.1635027269229898
16270,0.5682509992851452
16280,-0.45623374440560194
16290,0.6021062010817768
16300,0.008897943642507067
16310,-0.21259759850382692
16320,0.42662954929600194
16330,-0.9618838477904192
16340,0.13166544022852783
16350,0.5805269561071426
16360,-3.701829624650196
16370,-0.4193426570182042
16380,-0.5910279983908052
16390,-0.20211244125678068
16400,-0.7361285337456605
16410,0.12944804661627685
16420,0.16640360561523512
16430,0.6654803008431187
16440,-0.7403352883459764
16450,1.2909278221655065
16460,2.4425595356293837
16470,-0.881784763372241
16480,0.15825685887822988
16490,-0.032658472223085204
16500,-0.6729591906942524
16510,1.478856434556929
16520,-2.2915842433313443
16530,0.7239804666135605
16540,0.8975677303101506
16550,-0.530339953385985
16560,1.7358588655480083
16570,1.4459097961665108
16580,-1.5028384443164529
16590,-0.02215950647594378
16600,0.44735719261713175
16610,-0.9783324311394928
16620,-0.5724890757270199
16630,-2.0382072261837747
16640,4.502868088066827
16650,-2.4530282262990557
16660,-0.23256461041239354
16670,-1.4721469418622053
16680,-0.5047459190986887
16690,0.6097461056371443
16700,-0.222359978902258
16710,-0.034267280614632266
16720,-0.1841259576431686
16730,-0.237186736539315
16740,0.7516789008534066
16750,-0.09728869743873303
16760,0.5092221228082916
16770,2.760288507732791
16780,1.9378531570847322
16790,-0.07971917528398903
16800,0.7410869642117175
16810,0.6913795024720852
16820,1.659276490625926
16830,1.613036984648846
16840,0.4940944845312271
16850,-0.14395422360882548
16860,-0.21960212351738012
16870,0.33626157036188825
16880,1.476257159673002
16890,0.13672180559165548
16900,-0.30600985023904037
16910,-0.3364025556234741
16920,-0.4394324773752655
16930,-0.4416059907253509
16940,-0.6838201777969372
16950,1.3942118230585268
16960,2.11218404648124
16970,-0.2522611064787933
16980,1.1080875971055866
16990,0.761021512208242
17000,-0.4225769124812402
17010,-0.9787411811453133
17020,-0.3796285947497518
17030,-0.42204973477927366
17040,0.5034505957957958
17050,-0.827110544431961
17060,0.6496339481542166
17070,-0.6452027807501406
17080,-0.23030892476934686
17090,-0.3951128494002729
17100,1.1520408407641949
17110,0.35311968106775626
17120,0.11488460139409838
17130,-0.7559858457459512
17140,0.12933352229890924
17150,-1.8271628045112953
17160,0.8877548318825306
17170,-1.6878473108600955
17180,0.10291496868849276
17190,-0.6504722704613017
17200,-0.5523199303921085
17210,-0.2742722102091639
17220,0.1180614534414373
17230,-0.054590290196951385
17240,0.46660761266659845
17250,1.746711469006164
17260,-0.0063346753497312
17270,-1.064004610155553
17280,-0.5304884180006544
17290,-0.8318438641320709
17300,0.07074335918778013
17310,0.25744035952921956
17320,-0.905958578575383
17330,-0.7883903626390084
17340,0.06153456707721179
17350,1.170276274335016
17360,-0.5880484811550304
17370,-0.5075384311278915
17380,-0.8764441598943159
17390,-0.19908875376495733
17400,0.9823395553097078
17410,-0.4732880201035586
17420,-0.11708198017009158
17430,-2.0040669035795595
17440,-1.3764993511218526
17450,-2.1779229239062055
17460,-0.7160303484605839
17470,-0.45713600659562065
17480,-0.719335141836284
17490,0.5054605738543291
17500,-0.21175197560936482
17510,-0.538183579353357
17520,-0.7003608323124562
17530,0.24901923091741102
17540,-0.8761290416728542
17550,1.0074647747096375
17560,-2.612422809324133
17570,0.05938000914840072
17580,-1.7912864217839108
17590,-0.9979422875284913
17600,-1.4540767739973042
17610,-0.2463862850984651
17620,-0.912703778772694
17630,-0.8189629269892178
17640,0.13843197446827604
17650,-0.7156639178091525
17660,-1.8470195580891076
17670,0.5585505981333081
17680,0.5517197591277341
17690,-0.18382923955924452
17700,-0.5156606402498852
17710,0.4755678743681457
17720,-0.7467172743622058
17730,1.002621342814897
17740,0.204547605667138
17750,-0.12101301257539251
17760,-0.06065196661255523
17770,1.744696793317661
17780,0.820814867616224
17790,-0.8818736476018749
17800,-0.1990898027087264
17810,-0.12208321738357075
17820,-0.047861974399346946
17830,-0.3558844102549252
17840,0.38673897211017155
17850,3.1441946189963454
17860,1.8668656766334815
17870,1.335470151042238
17880,-0.1326990808954398
17890,0.24906308429924834
17900,0.008140641572838558
17910,-3.3627091495702377
17920,-0.8698815348905979
