frame_no,com_x,com_y,com_z,dcom_x,dcom_y,dcom_z
2460,-6.362165825747642,14.161560240198952,0.7481681126676784,-0.7521866287674914,0.8990137221270853,-1.9726058612288364
2470,-6.365700890377462,14.163195551394786,0.7462894262336489,-0.7557216933973114,0.9006490333229191,-1.974484547662866
2480,-6.368786777069085,14.16506897852781,0.7439140841491976,-0.7588075800889342,0.902522460455943,-1.9768598897473173
2490,-6.372350159741059,14.166553359681405,0.7413524517034343,-0.7623709627609081,0.9040068416095384,-1.9794215221930807
2500,-6.378385444257511,14.168590110835451,0.7372014595107983,-0.768406247277361,0.9060435927635844,-1.9835725143857166
2510,-6.385128807492008,14.168318944810785,0.7332734387570818,-0.7751496105118578,0.9057724267389187,-1.987500535139433
2520,-6.389075600263008,14.165744619016408,0.730142080888741,-0.7790964032828578,0.9031981009445413,-1.990631893007774
2530,-6.391142281426305,14.162193532837723,0.7283213437914613,-0.7811630844461543,0.899647014765856,-1.9924526301050536
2540,-6.393473771543919,14.160401770973367,0.7284889778357497,-0.7834945745637683,0.8978552529015005,-1.9922849960607651
2550,-6.396884697730942,14.161922413629854,0.728666294401972,-0.7869055007507919,0.8993758955579878,-1.992107679494543
2560,-6.401099067130672,14.165423151044799,0.7289338411659947,-0.7911198701505215,0.9028766329729319,-1.9918401327305202
2570,-6.407791732530981,14.169901191146907,0.7278623842792991,-0.7978125355508308,0.9073546730750408,-1.9929115896172158
2580,-6.414150011330945,14.173583517748318,0.7244446140834231,-0.8041708143507948,0.9110369996764511,-1.9963293598130918
2590,-6.419987769359777,14.179240889141246,0.7210363506706763,-0.8100085723796262,0.9166943710693793,-1.9997376232258386
2600,-6.425281908338582,14.186388031484533,0.7151219284438135,-0.8153027113584317,0.9238415134126665,-2.0056520454527016
2610,-6.429496610403073,14.194364146981817,0.7091855413755299,-0.8195174134229228,0.9318176289099505,-2.011588432520985
2620,-6.434759063762572,14.203586189387746,0.7047897794881769,-0.8247798667824213,0.9410396713158793,-2.015984194408338
2630,-6.439577500304238,14.214095950755933,0.7010894594434923,-0.8295983033240875,0.9515494326840663,-2.0196845144530227
2640,-6.442919621073295,14.225266807157297,0.6974277062710056,-0.8329404240931444,0.9627202890854303,-2.0233462676255094
2650,-6.445791960185428,14.236704858836788,0.6915849449830794,-0.8358127632052774,0.9741583407649212,-2.0291890289134353
2660,-6.4491367537106346,14.248038728621628,0.6880412193324401,-0.8391575567304841,0.9854922105497614,-2.0327327545640745
2670,-6.450672924709156,14.2597678704892,0.6839216987693563,-0.8406937277290059,0.9972213524173341,-2.0368522751271585
2680,-6.451753713044744,14.269844989832924,0.678424930297581,-0.8417745160645937,1.0072984717610574,-2.042349043598934
2690,-6.454032359904949,14.280653602494452,0.673192397467122,-0.8440531629247987,1.018107084422585,-2.0475815764293928
2700,-6.4573484349935555,14.289721115686271,0.6678087846127081,-0.847369238013405,1.0271745976144047,-2.052965189283807
2710,-6.4583762692026445,14.297465665276794,0.6602694730186359,-0.848397072222494,1.0349191472049277,-2.060504500877879
2720,-6.458629706236737,14.303647063695434,0.6515591358666184,-0.8486505092565864,1.0411005456235678,-2.0692148380298967
2730,-6.460354225465023,14.307765711201602,0.6425683155850692,-0.8503750284848728,1.0452191931297357,-2.078205658311446
2740,-6.46274698296783,14.31403872567191,0.6333560210529365,-0.8527677859876794,1.0514922076000435,-2.0874179528435786
2750,-6.464588560694228,14.318902415698833,0.6236372006507335,-0.8546093637140775,1.0563558976269665,-2.0971367732457815
2760,-6.467985746057104,14.324651710794365,0.6153949933471866,-0.8580065490769533,1.0621051927224983,-2.1053789805493284
2770,-6.4711086165699685,14.33113966903148,0.6077045242390059,-0.861129419589818,1.0685931509596127,-2.113069449657509
2780,-6.473895832474827,14.338318906895397,0.6002614507130154,-0.8639166354946761,1.0757723888235304,-2.1205125231834994
2790,-6.477721791653492,14.347323707935466,0.5918813233815126,-0.8677425946733415,1.0847771898635994,-2.1288926505150023
2800,-6.479909939364819,14.357610889024599,0.5847759720240028,-0.8699307423846685,1.0950643709527323,-2.135998001872512
2810,-6.480176767914986,14.368067602959385,0.5768628110474767,-0.8701975709348355,1.1055210848875188,-2.1439111628490384
2820,-6.478693314414582,14.376593844915282,0.5702000320595136,-0.8687141174344317,1.1140473268434157,-2.1505739418370013
2830,-6.475560567556518,14.384479315081869,0.5656488939636136,-0.8655813705763675,1.1219327970100021,-2.155125079932901
2840,-6.473217236241337,14.390769458471997,0.5620820674102892,-0.8632380392611863,1.1282229404001303,-2.1586919064862258
2850,-6.470609478337913,14.396621734832417,0.5583072548274668,-0.8606302813577624,1.1340752167605501,-2.162466719069048
2860,-6.466221359343476,14.402742532882577,0.5519315624643675,-0.8562421623633254,1.1401960148107104,-2.1688424114321476
2870,-6.4608149101111065,14.409840866797568,0.5442737037522375,-0.8508357131309561,1.1472943487257012,-2.1765002701442775
2880,-6.452713401288882,14.415369220621782,0.5363910183706153,-0.8427342043087318,1.1528227025499156,-2.1843829555258996
2890,-6.4421538883406475,14.419106076625297,0.5268893340146465,-0.832174691360497,1.1565595585534307,-2.193884639881868
2900,-6.4301742878523545,14.421742251519312,0.5157724236929062,-0.820195090872204,1.1591957334474454,-2.2050015502036087
2910,-6.4172644138577635,14.423859124539314,0.5062854752506303,-0.807285216877613,1.1613126064674475,-2.214488498645885
2920,-6.4051771038459835,14.426718288326525,0.4977606257205318,-0.795197906865833,1.164171770254658,-2.223013348175983
2930,-6.395908877925242,14.43024534026725,0.49003660812595706,-0.7859296809450917,1.1676988221953835,-2.230737365770558
2940,-6.387761949587045,14.433026306750106,0.48335290605267484,-0.7777827526068943,1.1704797886782394,-2.23742106784384
2950,-6.3817477288069435,14.435973333427365,0.47594138174677225,-0.7717685318267931,1.1734268153554979,-2.2448325921497427
2960,-6.376950718146772,14.439939427610577,0.46797495577759407,-0.7669715211666217,1.1773929095387103,-2.252799018118921
2970,-6.374029166196757,14.44496988455389,0.46005496164050813,-0.7640499692166065,1.1824233664820234,-2.260719012256007
2980,-6.36935591287081,14.448487071061507,0.4525313393155534,-0.7593767158906592,1.1859405529896403,-2.2682426345809614
2990,-6.3649614569718285,14.45131621230602,0.44423258985674907,-0.754982259991678,1.1887696942341535,-2.2765413840397657
3000,-6.359775003862682,14.454476467272416,0.4355095597301569,-0.7497958068825312,1.1919299492005493,-2.285264414166358
3010,-6.355081999443557,14.457729903035624,0.4268728687469642,-0.7451028024634061,1.195183384963757,-2.293901105149551
3020,-6.350257525134795,14.459262391158166,0.4191274583096919,-0.7402783281546448,1.1967158730862995,-2.301646515586823
3030,-6.344056229746994,14.457599106445004,0.4111879114437322,-0.7340770327668436,1.1950525883731373,-2.309586062452783
3040,-6.3361374300807,14.453144395760996,0.402664106444241,-0.7261582331005494,1.1905978776891288,-2.3181098674522738
3050,-6.328696112375924,14.447711613679685,0.3947441912954536,-0.718716915395774,1.1851650956078181,-2.3260297826010614
3060,-6.323656021491939,14.445992606675336,0.38906818591693243,-0.7136768245117882,1.1834460886034694,-2.3317057879795824
3070,-6.319516362547691,14.44236264952158,0.3854271172445328,-0.7095371655675402,1.179816131449714,-2.335346856651982
3080,-6.314493582179171,14.438124556623528,0.383257954783365,-0.7045143851990208,1.1755780385516612,-2.33751601911315
3090,-6.309717509320281,14.433849465993399,0.38314478945257163,-0.6997383123401306,1.1713029479215322,-2.3376291844439434
3100,-6.302082759610049,14.429772120093176,0.3838201300924311,-0.6921035626298986,1.1672256020213094,-2.3369538438040838
3110,-6.292265867715089,14.422990542443015,0.38696888519856154,-0.6822866707349382,1.1604440243711487,-2.3338050886979533
3120,-6.280942048073155,14.414158579018256,0.3911405978868956,-0.6709628510930044,1.1516120609463893,-2.3296333760096193
3130,-6.268689559184087,14.405859150164156,0.3926338551558908,-0.6587103622039363,1.1433126320922895,-2.328140118740624
3140,-6.25678324481858,14.398685508536825,0.3943579127965914,-0.6468040478384296,1.1361389904649588,-2.3264160610999234
3150,-6.24737741966628,14.39106395036165,0.39568136051294345,-0.6373982226861292,1.128517432289783,-2.325092613383571
3160,-6.239684746676287,14.384506669390468,0.39543167381944416,-0.6297055496961361,1.1219601513186017,-2.3253423000770708
3170,-6.233781012124525,14.377707298808465,0.3928532338494754,-0.6238018151443745,1.1151607807365984,-2.3279207400470394
3180,-6.229045841200238,14.371319920566835,0.3895485036606518,-0.6190666442200872,1.1087734024949683,-2.331225470235863
3190,-6.22556239634467,14.365670678876839,0.38513714465635407,-0.6155831993645196,1.1031241608049722,-2.335636829240161
3200,-6.223165607213607,14.361315363017727,0.37954055080116517,-0.6131864102334568,1.0987688449458606,-2.3412334230953498
3210,-6.221483027695743,14.356971474669743,0.3740697324261414,-0.6115038307155922,1.0944249565978765,-2.3467042414703734
3220,-6.2196741291957665,14.354008782973366,0.3675169002517743,-0.609694932215616,1.0914622649014998,-2.3532570736447407
3230,-6.219376894969186,14.351045465128802,0.3581395052249119,-0.6093976979890359,1.0884989470569355,-2.3626344686716028
3240,-6.218498080923344,14.348277784792453,0.3473708579523083,-0.6085188839431934,1.085731266720586,-2.3734031159442064
3250,-6.215024977423765,14.343503424546288,0.3373422637913646,-0.6050457804436142,1.0809569064744213,-2.38343171010515
3260,-6.21123687280724,14.339227109600635,0.32686977755302454,-0.6012576758270898,1.0766805915287687,-2.3939041963434904
3270,-6.203213360677721,14.334496123486579,0.317254058479479,-0.5932341636975709,1.0719496054147122,-2.4035199154170357
3280,-6.193760322933389,14.328367228431159,0.3082716826084037,-0.5837811259532382,1.0658207103592918,-2.4125022912881113
3290,-6.186070788521918,14.319892548159538,0.3028006412654158,-0.5760915915417675,1.0573460300876718,-2.417973332631099
3300,-6.180787415590275,14.30912764871769,0.2974903490927216,-0.5708082186101242,1.0465811306458228,-2.4232836248037932
3310,-6.1753372541841465,14.297562885687034,0.29295101961393627,-0.565358057203996,1.0350163676151674,-2.4278229542825787
3320,-6.169582400335021,14.287658908381278,0.2881651414980828,-0.5596032033548708,1.0251123903094115,-2.432608832398432
3330,-6.164083578473503,14.28002503942934,0.2834156785125981,-0.5541043814933522,1.0174785213574733,-2.437358295383917
3340,-6.158965939899873,14.272779626131216,0.27696396077290825,-0.5489867429197224,1.0102331080593494,-2.4438100131236067
3350,-6.15420137942303,14.26308434219399,0.26795514681962235,-0.5442221824428799,1.000537824122123,-2.4528188270768925
3360,-6.150781221675955,14.253970416774955,0.2585905760385214,-0.5408020246958047,0.9914238987030881,-2.4621833978579932
3370,-6.147216281983649,14.246409525430177,0.25069543911806075,-0.5372370850034986,0.9838630073583108,-2.470078534778454
3380,-6.144365908802111,14.23906642765955,0.2443439400060981,-0.534386711821961,0.9765199095876831,-2.476430033890417
3390,-6.142543281680824,14.230966367544717,0.23825061471738992,-0.5325640847006738,0.9684198494728502,-2.482523359179125
3400,-6.14054464803458,14.222618643129989,0.2295860195419022,-0.5305654510544295,0.9600721250581223,-2.4911879543546127
3410,-6.137103667315276,14.215408451437957,0.2212999731620212,-0.5271244703351252,0.9528619333660906,-2.4994740007344936
3420,-6.133438602847983,14.207979407478577,0.2135799439547321,-0.5234594058678326,0.9454328894067103,-2.507194029941783
3430,-6.127733128545097,14.201924721193564,0.20707362627350306,-0.5177539315649469,0.9393782031216968,-2.5137003476230118
3440,-6.12064200199811,14.197073455058469,0.20013741728513,-0.5106628050179598,0.934526936986602,-2.520636556611385
3450,-6.113473696085327,14.191638935717828,0.19482294047729612,-0.5034944991051766,0.9290924176459612,-2.5259510334192186
3460,-6.105929552342967,14.187413345484504,0.18935409475429354,-0.4959503553628162,0.9248668274126377,-2.5314198791422213
3470,-6.100143228621101,14.182562266459756,0.18370710298367937,-0.49016403164095035,0.9200157483878897,-2.5370668709128354
3480,-6.093871405267042,14.176471009207091,0.17841372114589912,-0.4838922082868917,0.9139244911352247,-2.542360252750616
3490,-6.086903724631409,14.16891468037896,0.17506432669067948,-0.47692452765125815,0.9063681623070927,-2.5457096472058356
3500,-6.078761364587382,14.162459960623963,0.17207933026521338,-0.46878216760723124,0.899913442552096,-2.5486946436313014
3510,-6.070600683532133,14.15557626530154,0.1695987659684179,-0.46062148655198243,0.893029747229674,-2.551175207928097
3520,-6.063982003723527,14.148367041240293,0.1685036748733269,-0.4540028067433761,0.8858205231684266,-2.552270299023188
3530,-6.05580891885087,14.139554584047815,0.1698140282129788,-0.44582972187071945,0.8770080659759483,-2.550959945683536
3540,-6.048708458658905,14.133085280400408,0.17172284324135464,-0.4387292616787546,0.8705387623285414,-2.5490511306551604
3550,-6.039757237741545,14.127439462331445,0.17238591191931166,-0.4297780407613949,0.8648929442595783,-2.548388061977203
3560,-6.031476180627481,14.122759024801297,0.17137775406725383,-0.4214969836473301,0.8602125067294306,-2.5493962198292612
3570,-6.023894799762224,14.118145529798293,0.16787124040174933,-0.4139156027820734,0.8555990117264258,-2.5529027334947654
3580,-6.017425670146492,14.114158788618319,0.16164108423788076,-0.40744647316634186,0.8516122705464522,-2.5591328896586343
3590,-6.012643014387841,14.108952093573356,0.1544024598431969,-0.4026638174076904,0.846405575501489,-2.566371514053318
3600,-6.009053744704311,14.102451874226373,0.1469719739063347,-0.39907454772416084,0.8399053561545067,-2.57380199999018
3610,-6.003143204723701,14.096787508690495,0.13841950435099135,-0.3931640077435503,0.8342409906186283,-2.5823544695455234
3620,-5.994307348596061,14.089872004565402,0.1302082967208367,-0.38432815161591094,0.8273254864935353,-2.590565677175678
3630,-5.985447682692872,14.081992450589517,0.12364407659780556,-0.3754684857127213,0.8194459325176506,-2.5971298972987094
3640,-5.977325823541654,14.074223013249197,0.11706173873373493,-0.3673466265615035,0.8116764951773305,-2.6037122351627797
3650,-5.970020341942879,14.069873399654822,0.10947663238258168,-0.36004114496272877,0.8073268815829557,-2.611297341513933
3660,-5.96129917813644,14.066377327550024,0.10163087048504116,-0.3513199811562897,0.803830809478157,-2.619143103411474
3670,-5.953238938120424,14.062734085820626,0.09240455233623422,-0.34325974114027336,0.8001875677487593,-2.6283694215602806
3680,-5.948026248791094,14.060123378525594,0.08090310501074528,-0.3380470518109435,0.7975768604537272,-2.6398708688857697
3690,-5.94312611303523,14.058259712020847,0.07277014484412503,-0.33314691605507996,0.7957131939489805,-2.64800382905239
3700,-5.938745824058527,14.055999971389337,0.06708795391100578,-0.32876662707837667,0.7934534533174702,-2.6536860199855092
3710,-5.93421640839993,14.054348183167829,0.06216734617549945,-0.32423721141977957,0.7918016650959618,-2.6586066277210154
3720,-5.928862221518762,14.05407643206926,0.057199549947126054,-0.3188830245386116,0.7915299139973939,-2.663574423949389
