frame_no,rotation
56380,0.36027264344938215
56390,0.4511385473840646
56400,0.15012201333761757
56410,0.5164357658989311
56420,-0.28999740606840385
56430,-1.3495124844306992
56440,0.5236527843183627
56450,1.478783647756574
56460,-0.7505209578686853
56470,0.16674621863855413
56480,0.07626649284205708
56490,-0.15132530740444902
56500,0.2746891463121983
56510,-0.1395112134942277
56520,0.5242673328139555
56530,-0.39888525554738186
56540,0.059649992019705944
56550,-0.29127397756844486
56560,-0.668774329346391
56570,-0.40213038046025606
56580,-0.06346015189335441
56590,0.22716976376673126
56600,-0.31908935739926053
56610,-2.1794891431508763
56620,-2.0927363213999026
56630,-1.2358481997333859
56640,0.12864652945708233
56650,-0.15312587161942603
56660,-0.4947391025233997
56670,-1.8653800238262768
56680,-2.0478862991438787
56690,-2.9439468575476084
56700,0.22055737700398423
56710,-0.29026196833872275
56720,0.18925336611901145
56730,0.7111652273657822
56740,0.37430966793150633
56750,-0.3705255725137978
56760,-0.07472815905473874
56770,1.3081456785277916
56780,0.005179408403748115
56790,1.8306002200942386
56800,0.8259922541461531
56810,1.0026988336712248
56820,1.862324812276315
56830,0.40557979534061256
56840,-0.26809205532839336
56850,0.03670122634488393
56860,-0.4130984589464844
56870,0.5112085227986047
56880,0.3232578140743405
56890,0.41013021236157704
56900,1.6343077435380131
56910,-0.02104608642066197
56920,0.1685170947171031
56930,0.24699683596095495
56940,1.4909143599465267
56950,-0.0773137211507936
56960,-0.590597353861622
56970,-0.06362418683447975
56980,1.1413658196117504
56990,-0.13492621142837363
57000,3.6017129806417874
57010,0.7352440155859115
57020,0.16843736458511605
57030,-0.3820122490889526
57040,-0.35632609941960475
57050,-1.7847668317617598
57060,0.5900303889493216
57070,-0.22133954332916977
57080,0.05360178311999894
57090,0.1366255626678608
57100,1.1549983094827556
57110,-0.14398099441360196
57120,-0.04057534142086128
57130,0.16322568090584222
57140,-0.5586260733524466
57150,-0.5374514677324591
57160,-0.8565280803255803
57170,-1.8011527176759567
57180,-3.4735217691502367
57190,0.5521725049232773
57200,-1.4347761426255352
57210,0.9438089353018532
57220,-0.39209239677807806
57230,3.516096903140758
57240,1.965004423792898
57250,1.4083857637461776
57260,-0.3632863015294318
57270,0.5358434313598297
57280,0.4041052575534122
57290,0.28745630939237904
57300,0.7517120721045858
57310,-0.05592251398227949
57320,1.7385567421665864
57330,3.905013834975071
57340,0.6724543673641055
57350,-1.0976244119620129
57360,0.4881034091975671
57370,-1.657929423694379
57380,0.1732545380732783
57390,0.1798158365079905
57400,0.3732131883905345
57410,-0.8255194773445413
57420,0.8576874853301001
57430,0.2644725374359282
57440,-0.9180340544630099
57450,0.30406548147400925
57460,-1.6087971621548287
57470,0.07443098054976088
57480,0.48120294067297087
57490,-0.902820260339471
57500,1.573150336992946
57510,-0.3575152241543096
57520,1.3297186102040526
57530,-0.3481362553510352
57540,-1.8495298669280376
57550,0.22417630049229365
57560,-1.4924842042802988
57570,-0.056748636223688156
57580,-0.19521404393679911
57590,0.6911119666554695
57600,-0.7731785802858567
57610,-0.16377335145734806
57620,-0.27053585817663683
57630,0.7516379186325064
57640,-0.16875040323809964
57650,-0.48526549429696314
57660,-0.040954211345654225
57670,-1.0118061567248324
57680,0.547179507446923
57690,0.19608938006277213
57700,0.5545607871515426
57710,-0.17645457137551612
57720,0.31170809017606854
57730,0.003194609198047496
57740,-0.08982854083823189
57750,0.28530613756920475
57760,-0.4218208624889719
57770,-0.3410791944152695
57780,0.5479142127912557
57790,-0.3104152354167859
57800,-0.16141976161808502
57810,0.09664775204339121
57820,1.28075742862415
57830,0.5500893228079877
57840,0.24630187204901743
57850,0.5627144223085955
57860,0.8914576274882451
57870,1.2457288594001115
57880,0.22191165157473564
57890,-0.5624109573413438
57900,0.36936129759531017
57910,0.4682881170657004
57920,-0.4028490482231422
57930,-0.4491228319882219
57940,-0.8441043091221628
57950,0.17415124866465376
57960,0.416539580959673
57970,0.666780902998506
57980,-1.7473680091461252
57990,1.0654254515667783
58000,0.47908436033889007
58010,-0.40685480396422957
58020,0.14930374356800935
58030,0.050482811493025775
58040,-2.179558998351558
58050,0.2509046625507955
58060,-3.365259834713973
58070,0.9207801231399857
58080,-0.06496148012486966
58090,0.09086895179245325
58100,1.1165283524029261
58110,0.030222718790112527
58120,-0.21314247668305916
58130,0.2077938082716144
58140,-0.5542425224215358
58150,-0.3686598518075201
58160,-0.01062732038140432
58170,-0.17092571226317568
58180,0.49395522165286293
58190,0.5234872164680575
58200,-0.39208429634478326
58210,0.5930349025924836
58220,0.517852963874512
58230,0.021640687180914026
58240,1.4356250684887684
58250,-0.24293023289087604
58260,-0.12611849629741909
58270,0.449927742497223
58280,-0.15976148975104942
58290,-0.34006080510665354
58300,-0.12100387362729484
58310,-0.4418281121328549
58320,-0.289716006371172
58330,0.46829749686358974
58340,-0.013475418798257907
58350,0.24823741291208262
58360,1.8444426333060997
58370,0.7427742042039661
58380,0.031860846216285654
58390,-0.15368794701534222
58400,-0.3255025391436439
58410,0.5330756458416382
58420,-2.542156124894695
58430,-0.7988074295916688
58440,0.0041785995357342155
58450,-0.8657747299887651
58460,-0.4080495248610556
58470,0.29020607912933066
58480,0.4063690150553307
58490,1.4107619298057557
58500,-0.6677849576452803
58510,0.025633327628498504
58520,3.5131982939406514
58530,0.43992228384098475
58540,-0.38360390591018084
58550,-0.6398488381351259
58560,0.2314463661883035
58570,0.17397355775331202
58580,-0.79109549800859
58590,0.24558896537762392
58600,-0.4055164948418824
58610,-0.20798898972072735
58620,0.7251102471715105
58630,0.12620538308659401
58640,-1.0221270725336218
58650,1.4860046595749636
58660,-6.037871883078374
58670,-0.04031686356250945
58680,1.7459463141492773
58690,-0.3768674623663625
58700,-0.7387962131955546
58710,-0.42761490934711743
58720,-0.35260613664797325
58730,-0.7255932528819995
58740,0.5437760773103071
58750,-0.0002450263851521972
58760,0.7578453639794572
58770,3.332661456563113
58780,-0.08330884730581142
58790,0.5067288466545952
58800,0.09308740885462033
58810,0.8861871569987751
58820,1.3071034836213244
58830,-0.5817348053671492
58840,0.2713244570717399
58850,0.05119070070986401
58860,1.0269130426206166
58870,0.007619367166427304
58880,-0.3350596701206021
58890,-0.2114979432029386
58900,-1.9634457412474848
58910,-0.4184118591735463
58920,0.5963896346544127
58930,0.11900936403931392
58940,0.36613936478620673
58950,-1.8881402761609212
58960,-0.6838876121183802
58970,0.4881474504125206
58980,0.6898324386029395
58990,-0.3252721563527273
59000,0.5395715186369003
59010,-0.5095396255052216
59020,0.010938806609531532
59030,-0.8451851269987649
59040,-0.6560879371634265
59050,0.15727131755183935
59060,0.0009059566170202815
59070,0.3921885421569811
59080,0.5546721704809658
59090,0.39696690216507957
59100,-1.1135281735322855
59110,-0.06961362031175347
59120,-0.33952465221132605
59130,-0.2847917577790532
59140,-0.030226248617958446
59150,0.055155954411716085
59160,0.5715815394205506
59170,-0.27551854287587085
59180,0.6311692333996748
59190,0.6096835116147672
59200,0.2353577279247392
59210,0.857658762957775
59220,0.08722883911459456
59230,0.2263190492292247
59240,0.07097229364936489
59250,-0.9214170918816577
59260,-0.19929089397093885
59270,0.565265502969654
59280,0.12680842823268282
59290,-0.38545272867496716
59300,0.7292327462081096
59310,-0.725524491686434
59320,0.6612219832332875
59330,-0.5232882006377699
59340,-0.5845473811726626
59350,-0.5143031619393312
59360,-0.43701056351778
59370,-0.998093253664506
59380,-3.017014524009996
59390,0.19471452600214023
59400,-0.46656499738644963
59410,1.3525452588897138
59420,-1.223973105157428
59430,-0.07314309901407937
59440,-0.06253785927653979
59450,0.2468901038966611
59460,-2.5968250102431174
59470,-0.6092252250777637
59480,0.026018768964668162
59490,-0.5308432511884797
59500,0.8154516131295328
59510,-1.0185852927804044
59520,-0.23904880722020763
59530,-0.8607756904340014
59540,0.3668163144130232
59550,-0.18073137907736325
59560,0.33513914096886777
59570,-1.0213218379040063
59580,-0.5571756039737343
59590,-0.0014720851739142074
59600,-0.9634084410703088
59610,-0.6297131784041833
59620,0.18490624521497198
59630,0.09343797334911358
59640,0.2391777945794693
59650,-0.485289646209214
59660,-0.03657352392395631
59670,-0.23369577071528108
59680,-0.9306208068201973
59690,0.2975850612454662
59700,-0.09650864090914504
59710,-0.2823385706096679
59720,1.274324055803843
59730,1.0928494182845143
59740,-1.214481093720015
59750,-0.11767753572728504
59760,1.4234601588014888
59770,1.082481560245439
59780,-1.2172568832955801
59790,1.4722980076905188
59800,-0.17025588121051566
59810,-7.261326412683533
59820,0.9855751721900522
59830,0.7387836399836403
59840,0.2884805191824561
59850,0.181987905929772
59860,0.8140206286310796
59870,0.4911010572788664
59880,-0.08304593429704284
59890,-0.9290311095466346
59900,0.4800453167969789
59910,-0.7420503371457188
59920,-0.47201359160989
59930,0.17324276932612048
59940,0.18108122906193194
59950,-1.6646851429244058
59960,0.655289131267633
59970,-0.3532281879668667
59980,0.5034159728134902
59990,0.8145819332958834
60000,0.4192750465349464
60010,-0.47657273229108643
60020,-2.3532354320582463
60030,0.2694505483770777
60040,0.26955417453744074
60050,0.5229245586248514
60060,-0.6448330894333388
60070,-0.6330663312595215
60080,-0.8452269648918243
60090,-0.55958675000211
60100,0.08988029120076085
60110,-0.37383259660517426
60120,0.6393700613472953
60130,0.7348435863427231
60140,-0.00884382240474084
60150,-0.6825580060503821
60160,-0.10985897261502188
60170,-0.29071019426046263
60180,-0.41350271932271143
60190,1.608649766426303
60200,-0.7598148841803455
60210,0.004478584058957152
60220,0.1815118170503521
60230,0.6106560001515219
60240,0.49980192061562123
60250,-0.7583841712536111
60260,0.05217010769767505
60270,-1.1513388279184862
60280,0.5977972504525499
60290,-0.6376017796982144
60300,0.12495638876734338
60310,0.23771684284978586
60320,0.05262865997733773
60330,0.2120185250612713
60340,0.2618383853237306
60350,0.04324987548001211
60360,0.26284837498304786
60370,0.2513838251941591
60380,-0.521306619988307
60390,0.04160716186717245
60400,-0.8696405126660478
60410,-0.044110176521782785
60420,0.37889246359867085
60430,1.1370915488246762
60440,0.19039982301958583
60450,-1.937848974229351
60460,-2.206288470136019
60470,0.3815572850422174
60480,0.10484198795913152
60490,0.8143460583835256
60500,1.4616999617725863
60510,0.6434655937652244
60520,0.27597861217261044
60530,-0.34173611078845906
60540,0.18787172048254058
60550,0.12570682141658385
60560,0.4978942124958118
60570,0.5371296624249959
60580,0.34633509689811526
60590,0.1156056759619234
60600,-0.7303942176022725
60610,-1.0343167934975734
60620,0.2084405881873014
60630,0.40907557850161425
60640,-0.6183414388222043
60650,-2.041254075531266
60660,-0.43800870171862893
60670,-0.32936070913745896
60680,-0.04398109926227184
60690,-0.10200337233304296
60700,-0.1581752136098345
60710,0.3459840703602084
60720,0.035471823361293314
60730,1.3358203287356196
60740,2.1818354039737984
60750,1.0104599559475198
60760,0.22270526784286454
60770,-0.5111149587471322
60780,-1.2844381842266173
60790,-0.987458439831004
60800,-0.8493493697319906
60810,-0.48406388112321813
60820,0.18651678561273694
60830,0.004147704088361431
60840,-1.3031351576450756
60850,-0.8263239156694211
60860,-0.13832343264981534
60870,-0.48880315635460037
60880,1.0246541162827087
60890,0.379730888992418
60900,-0.16830536337852012
60910,0.30370136940271925
60920,0.9974249637729613
60930,-0.03781298815892131
60940,-0.08225846077453114
60950,-0.6178543799053638
60960,0.5704071304891808
60970,0.26484211922769696
60980,-0.022221213221924413
60990,-0.0013614277266427166
61000,-0.44807844724537377
61010,1.028581784170045
61020,-1.4731510195094226
61030,-0.0663327911407815
61040,0.0949456491267538
61050,-0.9121316341684177
61060,0.9212760900185614
61070,0.37675794066929047
61080,-1.0091049245520842
61090,0.5618171673942158
61100,-0.9355832496384765
61110,-0.316346198478282
61120,-0.4014538635020054
61130,0.8606494261483371
61140,0.5796076510102033
61150,0.1989033438911299
61160,0.4537928274697184
61170,-1.2666339470547994
61180,-0.5008954734990628
61190,-0.1960341349511904
61200,1.3862395930484421
61210,0.5702937474411608
61220,0.5177240322047634
61230,-0.6896625764385957
61240,-0.04943298568696797
61250,-0.17271776480984982
61260,0.48894351606860054
61270,-0.8713455919633271
61280,-0.04810073817327526
61290,-0.06377454131863522
61300,-0.3563854243950308
61310,-0.9437237915001395
61320,-0.39187625782957214
61330,0.41746193569873846
61340,-0.9917345986071449
61350,-0.5517527522272064
61360,-0.701585229888054
61370,0.7471994202704045
61380,-0.5648648657218223
61390,0.2543764084607396
61400,0.1859736830217404
61410,-0.5299280191088311
61420,-0.7416148196675787
61430,2.704267194619424
61440,1.6908392337516844
61450,-0.0009958855118734136
61460,0.12871529757750758
61470,-0.24425474894029753
61480,-1.0445570733316611
61490,-0.6204461816872567
61500,-0.6996279910501516
61510,-0.08606588567480591
61520,-0.8602547110197859
61530,0.054677573967208945
61540,0.6143071106926424
61550,0.7709215868435012
61560,-2.03972510371832
61570,-0.49802296670595303
61580,0.24672074668296462
61590,0.19453304569859903
61600,-0.976948410213995
61610,-0.27894976990376463
61620,-0.5231244489810961
61630,-0.057828538671865715
61640,0.6794622025036001
61650,-2.422679772759974
61660,-1.3185488554366624
61670,-0.21723769643416474
61680,-0.05399029872179417
61690,0.726657981389264
61700,-0.03735341209525306
61710,0.6124510524571565
61720,0.024783835248262637
61730,0.774104674228977
61740,-0.6013957866502498
61750,0.20944648113701458
61760,0.9139390754107581
61770,-0.3187454522465961
61780,-0.8463031489130123
61790,-0.8438992774741462
61800,0.41929360988333986
61810,-0.5401353921788553
61820,0.23334741940500175
61830,2.1224407519567725
61840,0.6895655811788616
61850,-0.3625784495469476
61860,-0.9144684341987914
61870,-1.0287562173502844
61880,0.9777710724583663
61890,-0.24898801093256318
61900,-0.9147832890244117
61910,1.3021467809787632
61920,-0.6105020893237374
61930,-0.3682125603944473
61940,0.11504274465068848
61950,-0.08272036171445663
61960,0.8268169970855882
61970,-0.9840453191335571
61980,-0.8891860462518444
61990,0.5807804283723876
62000,1.100204201152868
62010,0.22610554842673963
62020,1.0891351790483068
62030,0.45914436715098456
62040,1.1135883779104843
62050,0.7178000319034568
62060,1.9767460631172982
62070,0.27156265799217016
62080,-0.5239226091171802
62090,0.28373987017827434
62100,-0.00227238283861185
62110,-0.8394105512969119
62120,-0.779075116745411
62130,-0.550418380847612
62140,0.2635257838815013
62150,0.35112834069075044
62160,0.6479657683877762
62170,0.18379394949827563
62180,-1.686694230380786
62190,-1.3571480241753433
62200,-0.711056762250452
62210,-0.556818439867222
62220,0.8195876148208502
62230,1.4952799243706965
62240,-0.20826955529375005
62250,-2.5844510589835004
62260,0.029160238470366584
62270,0.11905463684304304
62280,-1.244194881803164
62290,1.1345896107850002
62300,-0.09663914599478764
62310,0.21930331341139303
62320,0.18457178508268818
62330,-0.7870358404636428
62340,0.31323065898772445
62350,-0.05279017307142616
62360,0.7408741464879481
62370,0.6633896714305906
62380,-0.3446718087422664
62390,-0.9437977123860423
62400,1.8662865513104636
62410,-0.22915377366824585
62420,0.10911496852455721
62430,-0.48731285915468436
62440,-0.7225468566309172
62450,2.6092598954050725
62460,0.6743445094841023
62470,0.5634946729019222
62480,0.5583627367464167
62490,-3.489016414168883
62500,-0.16952576881333375
62510,0.17021360563181162
62520,0.6665840218536738
62530,1.0252119324878675
62540,-0.25404308143060395
62550,-0.5868919363653115
62560,0.8691828106332644
62570,0.6566695564912182
62580,-1.11288275608338
62590,2.2804172354623495
62600,1.1789457757363666
62610,1.098993256191799
62620,1.2726776809650933
62630,0.12937444599956377
62640,-0.03135487733612283
62650,-0.13642539968395606
62660,0.044575969434161714
62670,2.0587714751313766
62680,1.5473762130395015
62690,0.3759106235945706
62700,-0.20901246921859748
62710,-1.9030697172948838
62720,-1.255805681044477
62730,-0.42113098694867834
62740,0.9804936301305112
62750,0.08270091464457346
62760,1.6866854552422792
62770,0.728986963323497
62780,0.9451761362326262
62790,-1.0098243248080683
62800,1.4138763595806074
62810,0.745765479933872
62820,0.04479312518069102
62830,0.5678199917219413
62840,1.5159709125992054
62850,0.7366488662352507
62860,0.3443310470680418
62870,-0.19378311526100372
62880,-0.7742250825064589
62890,-0.4336909529727761
62900,-0.08642742038936409
62910,0.20086444494448613
62920,0.5883641811839172
62930,-0.5566626431213504
62940,-0.5643712746379622
62950,-2.0585708774882283
62960,0.5851580381100548
62970,0.7139655366049881
62980,-0.3017497610696995
62990,-0.5873597127648155
63000,0.4473828101962989
63010,-1.1207154582681884
63020,-0.1817274387351191
63030,1.294634595561487
63040,-1.5833108196715757
63050,-0.380091035908368
63060,0.12410816950839987
63070,-0.2259689951933687
63080,-0.8855062277810484
63090,-0.27283557651092816
63100,0.270323657464263
63110,0.10269955108941986
63120,-0.28522748131497205
63130,-0.4317107359644867
63140,0.014616871469182585
63150,0.01546731681006349
63160,-0.6856268682238132
63170,2.287553828145612
63180,-0.4441741870649233
63190,0.9869985814677971
63200,0.18008135334323153
63210,0.44937027051215156
63220,-0.8227333487551738
63230,1.1171911962708976
63240,0.024710171349183768
63250,-0.5212243819596027
63260,0.12630067639815004
63270,0.9597549895105071
63280,0.3245816621069886
63290,0.5710300941600843
63300,0.322421377453108
63310,0.15398582464733587
63320,0.5922762566891787
63330,0.03687762466724978
63340,0.5929468296132817
63350,0.632265618484054
63360,-0.19338712090153468
63370,-0.6458618219300529
63380,-1.2139580453687968
63390,-0.1812999043836701
63400,-0.3014453975681275
63410,0.19980905451651754
63420,-0.7781542439189518
63430,0.5627487445235757
63440,-1.0558930162480655
63450,-0.14433426665522534
63460,0.07812366369662205
63470,0.7742830542469792
63480,0.09283083650491963
63490,-0.5342958402729687
63500,0.1181721413582821
63510,0.0971455785184913
63520,0.1916236865199352
63530,-0.19147501677843132
63540,0.7393755014985263
63550,0.36647966293989986
63560,-0.18116954578928668
63570,0.0003116512314570441
63580,-0.43422244363283624
63590,0.018192623777422194
63600,0.31108828732300553
63610,0.35510565630356017
63620,-0.7625224875327848
63630,0.5326087082405888
63640,-1.3659323935624381
63650,-0.5126221684796228
63660,0.5326517703242818
63670,0.20649170066509143
63680,0.8266086007137196
63690,0.28013131034143984
63700,0.38800659405373394
63710,-0.4213140599098848
63720,0.2835481710219645
63730,0.2132975002696965
63740,0.3028207546111924
63750,-0.5332521713117171
63760,0.8358683484601495
63770,0.15926216758922868
63780,0.5199017482592001
63790,-0.48843230773560214
63800,0.47928567227570207
63810,-0.4972606718271393
63820,-0.08857416976424537
63830,-2.4281562419539218
63840,-1.6081995677848877
63850,-4.238205306458246
63860,-1.1414614663918097
63870,0.4409484727530535
63880,0.1433169827997904
63890,0.32512550832544757
63900,-0.1577044365270475
63910,0.10165752035466243
63920,-0.18918003392483854
63930,0.4959882043963879
63940,-1.1403835166546317
63950,-0.8747447268899322
63960,-0.036959820058107634
63970,1.205509598467839
63980,-0.8987178609114508
63990,-0.014642719029203027
64000,-1.1529949929227419
64010,0.0935891469699601
64020,-0.2135048181867211
64030,-0.18360541355533833
64040,0.11130355621915755
64050,0.46475423846763764
64060,-0.5694417660267356
64070,-0.3270687149215424
64080,-0.4133669565405213
64090,0.09285316367150231
64100,-0.1115015995587766
64110,0.5329624576099965
64120,-0.1646814286424972
64130,0.2844537681028454
64140,-0.1586755850869601
64150,-0.44096257536905803
64160,-0.26325870312003835
64170,2.3814831240276444
64180,1.480479248139241
64190,1.1717927756111148
64200,-1.781471417163536
64210,-0.9147591253535564
64220,-0.3298673322059979
64230,-0.20417598370401702
64240,-0.027040020585362562
64250,-0.5239989013278706
64260,0.04429420343107106
64270,0.6301828615602982
64280,-0.1970540648848246
64290,-0.8409381535031801
64300,1.3950533044182747
64310,-0.11098111148965545
64320,-0.2989702182311638
64330,-0.2940918385586856
64340,0.3755086644027687
64350,-0.09841654648292021
64360,-0.2179108120464152
64370,-0.2663337038844773
64380,3.6461769188278272
64390,-0.15489401417887935
64400,-0.16369871990853385
64410,0.9712405003345306
64420,0.06510950554036218
64430,-0.022838630670318327
64440,0.11400102531446418
64450,0.015178067975993359
64460,-0.1448361493181598
64470,1.011438278609222
64480,-0.22393029868414324
64490,0.02200785851794116
64500,0.2786840521052584
64510,0.10063009482102445
64520,0.6898866413056539
64530,0.49563823139849694
64540,-0.14552588465786884
64550,0.46466926672655995
64560,-0.1492559806273294
64570,1.7429847219678907
64580,3.7896407527052745
64590,-3.1681063556713878
64600,0.01732741443234849
64610,-0.30798461312474346
64620,-0.3559615786574659
64630,-0.6340093664559705
64640,-0.11013964674686821
64650,-0.2106013872053925
64660,0.2014780679713351
64670,1.588645776598523
64680,0.7232609323144182
64690,0.06194981399126747
64700,-0.31594100219844173
64710,0.14188045393256776
64720,-0.8359410344218228
64730,0.037294218363569276
64740,-0.4395615930319479
64750,0.646344811286137
64760,0.9892896904241317
64770,-0.40129046864050244
64780,-0.23748559390116103
64790,-0.1280464418816642
64800,0.13276851904329462
64810,0.6040703736585178
64820,0.11906348729659959
64830,1.3660068151314846
64840,1.2276337078953454
64850,1.7184638441124662
64860,1.602515065198368
64870,0.5642977751213544
64880,0.1895098411601593
64890,0.3918994983511039
64900,-0.10799774034871015
64910,0.13540119533057288
64920,-0.9023782068963435
64930,0.11281316053319737
64940,-0.7973113555788237
64950,0.3895834064727139
64960,0.2963515705456827
64970,0.16804169701215518
64980,-0.12178774108764043
64990,0.09706518327978159
65000,0.1295369624610855
65010,0.4967080745600059
65020,1.1509375115916523
65030,-0.22243744107674207
65040,-0.34187958824685305
65050,0.32074664342897485
65060,-0.4989976968992343
65070,-0.13311969385470163
65080,0.13624711136396658
65090,-0.28995661894122404
65100,-0.5541527156533544
65110,0.46804034205031286
65120,-3.158964502475911
