frame_no,rotation
45530,-3.764136743711806
45540,-4.2261015598885265
45550,-1.3801431782646962
45560,-0.06639623574028605
45570,-0.139457785801905
45580,-1.3377758043135997
45590,0.01538540849556905
45600,0.9932412155853422
45610,0.860461428961962
45620,-2.5338180179489065
45630,-2.552485009546025
45640,-2.7815700383963624
45650,0.9552098615049842
45660,0.7127488570631575
45670,2.2088799481746895
45680,-0.6459770119008472
45690,-1.9534027852567335
45700,-1.2490156161135018
45710,-1.5612158790131192
45720,1.080901334840085
45730,-0.24222040994486457
45740,1.8164881078681334
45750,0.01924214852948798
45760,0.5166112688461347
45770,0.05453087014379024
45780,0.3306709288634484
45790,0.08980717948385186
45800,1.4971187470748948
45810,1.3122843425676953
45820,1.1595204755875386
45830,2.3724680946787893
45840,3.333300440902432
45850,2.540211990397578
45860,1.4962190420751047
45870,0.687085998195497
45880,2.329915263376048
45890,2.8483325597777984
45900,2.255631309498946
45910,-0.11127412912584855
45920,-0.930402922193505
45930,-2.470501887036762
45940,-2.1945991454033824
45950,-0.9971319240015586
45960,0.7269765953459014
45970,0.5010684954926763
45980,-0.9490521020325591
45990,-1.624652199252279
46000,-1.8423057241039236
46010,-1.5719501175536652
46020,-1.4435196063072484
46030,-1.0395242485379612
46040,-2.0849065406099294
46050,-2.8150377495282006
46060,-2.578119319729152
46070,-2.063122794529376
46080,-2.2052276480142488
46090,-2.09997112213149
46100,-2.2023370925630212
46110,-1.7095166071739478
46120,-1.0559360992335254
46130,-0.5501724678365544
46140,-1.2868066396194553
46150,-1.6812888138137094
46160,-1.3041456608613307
46170,-0.4339276485549007
46180,0.008163305973675816
46190,0.1977871473065372
46200,-1.3343495815859128
46210,-1.8262012691361849
46220,-1.0284304346371491
46230,-0.7855225297359677
46240,-1.3551267081725111
46250,0.2508642979196931
46260,0.3911523988258078
46270,-0.41948236178163856
46280,-1.2793220660786822
46290,-1.213702185817418
46300,-1.1304738565573704
46310,1.827654543633176
46320,2.6703649303805466
46330,2.5192652116818453
46340,0.9235021715243158
46350,0.4271776437940789
46360,1.1239187830828452
46370,-0.541813602913351
46380,-3.4691630429523252
46390,0.7426957753663013
46400,12.753322483237683
46410,3.3703169637354984
46420,2.608975640372854
46430,0.35764335739272335
46440,3.5960755606456023
46450,-8.970577376944338
46460,-3.8179262095596678
46470,-0.7639177050328464
46480,2.448492439554346
46490,4.822245787352993
46500,4.226614499188603
46510,2.134141651057235
46520,-1.7317526412094462
46530,-5.771061578589882
46540,-2.7581758255591056
46550,-0.3986500957868933
46560,5.226428509652144
46570,5.444874397082582
46580,0.16407756098583817
46590,-4.028741878012379
46600,-2.51069158517633
46610,-2.7210384660522102
46620,-3.0527406190936297
46630,-1.2408431515378326
46640,4.989760215615911
46650,2.6504935663805065
46660,-3.1423021795860833
46670,-3.547867661775751
46680,-2.192601210511355
46690,-2.0217193364652055
46700,-3.076036331839524
46710,0.3404703582574909
46720,2.5490459562992966
46730,4.05116145941218
46740,1.0902007251196375
46750,-0.12765096668745704
46760,0.09613235893278663
46770,0.9671431954340333
46780,-2.934920197875375
46790,-2.776029552690439
46800,-2.360769379103147
46810,1.848937072897741
46820,1.3694545659790782
46830,-0.18898871612218565
46840,-3.1988733061438355
46850,-4.1120477689426
46860,-1.9307033075535232
46870,-0.1518632345500624
46880,1.7550217572329665
46890,2.3560587219929383
46900,2.696090605754822
46910,1.943611323857191
46920,1.4352547536816413
46930,3.5258655685109277
46940,3.735921364883458
46950,2.1529118703455032
46960,-2.4402013426726294
46970,1.8970167668155042
46980,-0.0551239131326518
46990,3.4207092170388105
47000,-1.8550595100407783
47010,-0.7173037225259161
47020,-3.1055964649184578
47030,1.4955053693274303
47040,0.3437155157234367
47050,-3.977540549865127
47060,-3.4614049884755462
47070,-3.750475443597189
47080,-2.467751445384389
47090,-2.3982335732015474
47100,0.459217862050901
47110,1.3726059838864644
47120,-0.6049662289950043
47130,-5.248749415211363
47140,-4.962173242636716
47150,-1.061029724847744
47160,2.3303286474064984
47170,1.6110399942232587
47180,-1.0020150196939963
47190,-3.859978800202002
47200,-1.8526359424464225
47210,1.9187735687756926
47220,5.999197009787334
47230,2.0663703926841506
47240,2.828346387454362
47250,6.88473725658412
47260,2.978518975138297
47270,-6.538251007796542
47280,1.1694290348809133
47290,4.188165157561108
47300,1.8262369411415216
47310,-0.9694921372459548
47320,-3.019495480685113
47330,2.464847479527483
47340,5.096330149471423
47350,4.958771522473951
47360,-1.9500453451394366
47370,0.9485947589780622
47380,-0.5217250456912568
47390,0.2698064993430736
47400,-2.503924466356951
47410,1.5902524594516785
47420,3.0056104784676245
47430,-0.9173602316741344
47440,-3.9730733285517954
47450,-1.4038161736345893
47460,2.0694479121416607
47470,1.548403007993234
47480,-4.66632422745589
47490,-3.375128544029064
47500,-0.33370921559480365
47510,-1.2052746219575972
47520,-0.033542388856951794
47530,-0.8357782678398734
47540,-0.3962825438529508
47550,-0.3558755599880754
47560,-1.2655728074359367
47570,-0.5014703878592535
47580,-0.8022161930132157
47590,-1.4092407789311971
47600,-0.5469896785303499
47610,0.5287537442053745
47620,0.4339470901963952
47630,0.9512679028129507
47640,0.01358399351181222
47650,-0.904084965066056
47660,-2.108455451684825
47670,0.7694132632252882
47680,-0.6412991023708444
47690,-0.3296793121840874
47700,-0.7984251722948416
47710,0.10885266308781964
47720,2.4320515763351533
47730,2.1514811197002985
47740,0.33573804837690474
47750,0.5728256353338517
47760,1.3686763083874018
47770,1.9634393632840919
47780,2.9498388607638537
47790,-0.0193623019598759
47800,1.874861202076572
47810,1.4506702459783942
47820,2.1296333005178116
47830,1.9933819153071106
47840,-1.112489878981549
47850,2.641827071225329
47860,0.7683632687006269
47870,1.8770256440340416
47880,1.1678289335268237
47890,1.0670400904771382
47900,1.9620979494446467
47910,-0.40366408250439684
47920,1.9647086432661733
47930,-0.3447023533679792
47940,3.4416312349613367
47950,1.3089625730708878
47960,3.1203866804351335
47970,-0.024892425293570004
47980,1.7581066253773077
47990,-1.2399360672878477
48000,-1.4399032390313344
48010,-1.16488864624973
48020,-4.125921030293442
48030,-5.229548200559634
48040,-5.933347489135658
48050,-3.3675074839800265
48060,-5.08599981316385
48070,-5.692263796429971
48080,-9.553063191044876
48090,-8.98783605491951
48100,-4.405076545448785
48110,-4.748219034891926
48120,-6.447628503691704
48130,-4.320218574903219
48140,-1.07623366249788
48150,0.6101248585892524
48160,-0.7081970941980895
48170,-1.4238100726229324
48180,-5.048830288559888
48190,0.2818699556721712
48200,-0.39032910141871213
48210,2.66267265549288
48220,-0.8600769552510205
48230,1.5670495340384116
48240,1.6800715272715165
48250,3.955360351998827
48260,4.012052201457498
48270,2.0002370221369414
48280,0.7296375698911273
48290,-0.27298937900084946
48300,5.500126674492647
48310,5.454427425891289
48320,7.1468206885403776
48330,1.7967861365586282
48340,1.3774659411215582
48350,-1.8559490320969128
48360,3.108300908129404
48370,3.852936083792186
48380,5.889071203794537
48390,2.0915088423054455
48400,3.2214393746677485
48410,-4.227231466693885
48420,-4.163112350077888
48430,-1.900670445038072
48440,-0.3573989855530494
48450,-0.028759977346875548
48460,-1.7253952414333218
48470,-0.9437366833484988
48480,-1.6502084582833356
48490,1.1820604595399429
48500,4.1961092696536175
48510,4.698542761583321
48520,0.4237334411429868
48530,1.2634556140243718
48540,-1.1993011532021463
48550,1.671462811704924
48560,-0.9478238307742335
48570,0.031382360439569545
48580,0.7855620895705766
48590,2.3407015109464413
48600,3.637822818964969
48610,3.5345307446337904
48620,4.776550677259656
48630,0.3680744383575442
48640,0.5939271801652517
48650,0.20782153873092443
48660,1.9224509831637835
48670,2.7531983955572663
48680,4.727562206160227
48690,1.8696559593552704
48700,-0.8039325533850628
48710,-1.6828367731432776
48720,-0.9649189411714887
48730,-0.8791440173530791
48740,0.2919063562629492
48750,-2.1416592570878543
48760,-1.2055707306012957
48770,-4.289038570712397
48780,-2.059345513284547
48790,-2.3732252440606874
48800,-3.383654142449136
48810,-2.0033050985600624
48820,-1.087789451059509
48830,2.5928556838761825
48840,-0.9005927189625611
48850,0.09795269347244448
48860,-2.4515936235411426
48870,-1.1235666858753104
48880,-1.956956278254815
48890,-3.111249254671475
48900,-1.4604432653851576
48910,1.3180039396429764
48920,1.377616917747461
48930,0.41849667437714416
48940,-3.031676887894048
48950,-3.409257061604362
48960,0.40469766969391213
48970,3.2789715426043244
48980,3.8444966832347136
48990,0.546019082851199
49000,-1.6436775321366264
49010,-3.09183982043496
49020,-1.1223672035233798
49030,-1.4191685512321326
49040,-2.0233427557986716
49050,-0.9739815920563166
49060,-2.166393758300997
49070,-0.5474527466481184
49080,-1.620729002037078
49090,-0.44533542418804234
49100,-1.4676789785383944
49110,-1.3087875807887657
49120,-1.1780082069127442
49130,-1.382349899048192
49140,0.062106288097399986
49150,0.9505196218981888
49160,-0.11728199828982272
49170,-0.07988581360411932
49180,0.15793004340157174
49190,0.21456028991635884
49200,0.10506488983916354
49210,-0.30010017454907867
49220,0.3183251024566696
49230,0.025342324900500965
49240,0.6800099705937918
49250,-0.7015704521667139
49260,0.6158819074929798
49270,-0.5086840882062923
49280,0.2793843143771575
49290,-0.5280002524727374
49300,-0.29120198466556707
49310,1.0317511867798168
49320,0.7562426238783039
49330,3.980642736715891
49340,-0.06570851849562917
49350,1.9663514898704237
49360,-0.663072249536704
49370,3.70198234236869
49380,-0.04011671324224847
49390,-2.0572786581468905
49400,-3.3651403652045406
49410,0.3236739641612302
49420,0.47836273618572234
49430,0.9724576095302895
49440,-1.6920254189215038
49450,-0.7766945729618125
49460,1.00325575503716
49470,3.0324429667841692
49480,1.9618223122531497
49490,0.5780892614017974
49500,2.033187510609522
49510,4.722538495483067
49520,4.780870170157886
49530,2.8256603399768276
49540,0.7699397066950638
49550,1.2714895656584952
49560,2.906991202466844
49570,1.8251184208255715
49580,0.5834197563475765
49590,-0.5337021461199409
49600,-0.7650369158569519
49610,-0.2116042824609857
49620,-0.991982437887573
49630,-1.5921189666565052
49640,-0.8831084449810545
49650,-1.3123287300979316
49660,-1.1501659893915546
49670,-1.0101244881358502
49680,-1.8101574086720618
49690,-2.312680554733191
49700,-2.018546488032803
49710,0.1352737335919345
49720,0.6013150181491194
49730,0.06331957970486868
49740,-0.8603654299060068
49750,0.3856632236246071
49760,0.7510753379690057
49770,1.324000545734546
49780,0.15570555082806536
49790,1.7939347354435
49800,2.04003266952556
49810,1.2485115709944412
49820,-0.45629724958926576
49830,-0.5364098031993471
49840,-0.36199780344546895
49850,0.5131379110382448
49860,1.0569727782870009
49870,-0.14798308506274513
49880,-1.0851438878555433
49890,-2.145715294964962
49900,-0.6834541261630395
49910,0.9213759081645839
49920,1.9116679316587852
49930,0.8797224168068373
49940,0.30853448687556456
49950,-0.1430890812849489
49960,-0.4756867540974187
49970,-2.302503192817579
49980,-4.025459976214001
49990,-3.0563447928962324
50000,-1.8548835256202103
50010,1.781517896474017
50020,2.0033588461665444
50030,-1.0562813514726044
50040,-0.1570718488864397
50050,4.897352907032316
50060,1.8138110643043968
50070,-3.5403114119945265
50080,-0.9934088109340392
50090,-0.5983768346134509
50100,2.2628270067871212
50110,-0.3671435071938143
50120,-0.1308154584986807
50130,-0.10795211285381046
50140,-2.0946772467668344
50150,-3.6855999247154227
50160,-5.453128465325386
50170,-2.8027825652163787
50180,0.236262307342951
50190,1.669469141780944
50200,-0.5161571948040741
50210,-1.512716892557756
50220,-2.016603059603883
50230,0.3482712255543142
50240,1.9109845441938578
50250,2.372135168202755
50260,1.2873306049285707
50270,0.8395628730947976
50280,-1.2840790285376973
50290,-0.11816812617265299
50300,0.4699524446322288
50310,1.9240420958530504
50320,2.3800777743169443
50330,2.521086346887206
50340,2.960270801437365
50350,2.4469889085291645
50360,2.4588973122799547
50370,2.3238224814272237
50380,0.19649711066764855
50390,0.22345940716701695
50400,2.097328190005672
50410,2.3591889849513614
50420,1.552538559051888
50430,1.5596567818747349
50440,-0.15596978356738667
50450,-0.18536650255740514
50460,0.282072430151624
50470,0.028639477984485573
50480,-1.0279383420521393
50490,-0.9802175031641559
50500,-1.3786460171832708
50510,-1.52127176712917
50520,-2.7532923897252544
50530,-2.8941520938607046
50540,-1.8430652176017734
50550,-1.5811979314993945
50560,-2.639582832120592
50570,-2.9863374786577435
50580,-2.461120141034748
50590,-1.203391622565199
50600,-1.255375455303822
50610,-1.0506750411143688
50620,-0.8641905828276092
50630,-3.0509069880608704
50640,-5.319806043545586
50650,-5.245802203945924
50660,-3.4250850865507276
50670,-2.0763116153291246
50680,0.44965834453876113
50690,0.24434293888469408
50700,-0.3788013933304376
50710,-2.712674591174164
50720,-1.9592798325794818
50730,-2.2008824580873356
50740,-1.276880589921623
50750,-1.70656946156958
50760,0.4248186597801127
50770,0.40358227504024186
50780,-3.258848306954865
50790,-2.3361638543717866
50800,-4.6348583618185115
50810,7.814003069192885
50820,-3.1271669509699596
50830,6.382091052430634
50840,3.949591417857837
50850,6.824603439732554
50860,-2.0446468988314828
50870,-6.869983721662475
50880,-3.615732912702364
50890,2.841091450776189
50900,3.329393194231068
50910,-0.6197799860571496
50920,-0.2748967449290102
50930,-1.0505115354657162
50940,3.0288656454932275
50950,1.862919517117463
50960,4.000420301952483
50970,1.635753845302455
50980,3.684439788864417
50990,0.9831721871906014
51000,2.967504210227859
51010,5.054753964806248
51020,7.279559155631176
51030,2.407043744325516
51040,0.304546406003101
51050,-2.247583080754301
51060,1.9563049768365954
51070,-0.9129102555160915
51080,2.6273669232911323
51090,-0.197585569426453
51100,0.6683223481084272
51110,0.9590228620861452
51120,-0.10195029897941905
51130,1.8633385965007538
51140,0.16723618476045327
51150,3.5727864242783474
51160,1.2568659550273575
51170,1.6363816741467638
51180,-0.3959067386084436
51190,0.6166629527261944
51200,0.3546201366701006
51210,-2.548305184424205
51220,-3.6295232765123093
51230,-1.8795645735928024
51240,-0.22738991993305593
51250,-1.8528678424387537
51260,-0.208641899176187
51270,-0.25292803441303213
51280,-0.8076598882963753
51290,-1.871421552601912
51300,-3.333955123918118
51310,1.0351789167841015
51320,1.9675289619801748
51330,2.696718508949642
51340,2.6335786585523686
51350,3.2479156711960626
51360,3.247110737146566
51370,4.61034119813971
51380,4.063467712854773
51390,1.6383429633477953
51400,1.075697120447514
51410,1.092904907637991
51420,1.236279902780593
51430,0.15183363135951905
51440,0.31228002221099377
51450,0.2127364572745213
51460,0.6019942509519178
51470,0.49034108839293694
51480,-0.40120001342987227
51490,-1.5297817384606633
51500,-0.8235977088309956
51510,-0.9934603283840941
51520,-1.8862386863237204
51530,-1.2792149847015764
51540,-0.4958672951278583
51550,-0.11486186723588587
51560,-1.3527598795598144
51570,-1.6091194226245797
51580,-2.024414808568007
51590,-1.3752683410746522
51600,-3.956090714839922
51610,-4.369679069183536
51620,-4.643835999278646
51630,-3.3618688647728923
51640,-2.175266525834252
51650,-1.8684086386677827
51660,1.9102719150140977
51670,-5.821034438949523
51680,-7.749546009829973
51690,-6.7544608132309785
51700,-5.406705090926584
51710,-4.07192094094765
51720,0.1804832360561897
51730,1.438870915804167
51740,0.7922983728692398
51750,-2.3936921065222503
51760,-1.4755155844445227
51770,-0.26466485685143126
51780,2.137274277770227
51790,4.667231149390002
51800,3.4888061871845166
51810,1.2289009739553873
51820,0.39612274179399737
51830,0.1116368493878326
51840,0.39716116025951886
51850,-1.9034961786655131
51860,-4.007373766154143
